-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-64.1918,-63.2467,-62.5940,-62.0901,-61.6820,-61.3432,-61.0581,-60.8168,-60.6125,-60.4404,-60.2970,-60.1797,-60.0866,-60.0163,-59.9677,-59.9401,-59.9332,-59.9470,-59.9815,-60.0373,-60.1151,-60.2161,-60.3418,-60.4944,-60.6768,-60.8928,-61.1479,-61.4496,-61.8094,-62.2456,-62.7910,-63.5161,-64.6526,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-62.4898,-61.0258,-60.2330,-59.6535,-59.1929,-58.8122,-58.4904,-58.2149,-57.9773,-57.7719,-57.5944,-57.4418,-57.3117,-57.2023,-57.1121,-57.0401,-56.9854,-56.9475,-56.9260,-56.9207,-56.9314,-56.9583,-57.0017,-57.0621,-57.1401,-57.2366,-57.3527,-57.4901,-57.6507,-57.8370,-58.0527,-58.3022,-58.5920,-58.9318,-59.3362,-59.8305,-60.4656,-61.3806,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-59.8379,-58.4552,-57.6977,-57.1395,-56.6928,-56.3206,-56.0033,-55.7291,-55.4901,-55.2808,-55.0973,-54.9365,-54.7961,-54.6744,-54.5699,-54.4815,-54.4083,-54.3497,-54.3051,-54.2741,-54.2565,-54.2521,-54.2609,-54.2830,-54.3184,-54.3677,-54.4311,-54.5092,-54.6029,-54.7130,-54.8407,-54.9877,-55.1558,-55.3476,-55.5662,-55.8163,-56.1038,-56.4378,-56.8321,-57.3105,-57.9205,-58.7923,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-56.2845,-55.4938,-54.9259,-54.4747,-54.0993,-53.7787,-53.5006,-53.2568,-53.0418,-52.8514,-52.6826,-52.5332,-52.4013,-52.2853,-52.1843,-52.0972,-52.0232,-51.9618,-51.9125,-51.8750,-51.8488,-51.8340,-51.8303,-51.8377,-51.8563,-51.8862,-51.9276,-51.9809,-52.0464,-52.1247,-52.2164,-52.3223,-52.4434,-52.5810,-52.7366,-52.9123,-53.1105,-53.3347,-53.5892,-53.8804,-54.2175,-54.6152,-55.0992,-55.7231,-56.6532,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-54.4733,-53.5562,-52.9473,-52.4754,-52.0868,-51.7564,-51.4699,-51.2184,-50.9958,-50.7977,-50.6209,-50.4629,-50.3217,-50.1960,-50.0844,-49.9859,-49.8997,-49.8252,-49.7619,-49.7091,-49.6667,-49.6344,-49.6118,-49.5990,-49.5958,-49.6022,-49.6183,-49.6440,-49.6797,-49.7255,-49.7818,-49.8488,-49.9271,-50.0173,-50.1201,-50.2363,-50.3670,-50.5136,-50.6776,-50.8612,-51.0671,-51.2988,-51.5611,-51.8610,-52.2089,-52.6217,-53.1309,-53.8102,-54.9848,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-53.3353,-51.8729,-51.1723,-50.6588,-50.2456,-49.8984,-49.5990,-49.3368,-49.1046,-48.8976,-48.7122,-48.5456,-48.3957,-48.2610,-48.1400,-48.0318,-47.9353,-47.8500,-47.7751,-47.7102,-47.6549,-47.6089,-47.5718,-47.5434,-47.5237,-47.5125,-47.5097,-47.5153,-47.5293,-47.5519,-47.5831,-47.6232,-47.6723,-47.7308,-47.7989,-47.8772,-47.9662,-48.0665,-48.1789,-48.3043,-48.4439,-48.5991,-48.7718,-48.9641,-49.1790,-49.4205,-49.6942,-50.0081,-50.3748,-50.8163,-51.3775,-52.1907,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-50.5394,-49.6004,-49.0085,-48.5542,-48.1809,-47.8629,-47.5862,-47.3421,-47.1246,-46.9296,-46.7540,-46.5954,-46.4520,-46.3223,-46.2052,-46.0997,-46.0049,-45.9203,-45.8452,-45.7792,-45.7219,-45.6730,-45.6322,-45.5994,-45.5742,-45.5567,-45.5468,-45.5443,-45.5493,-45.5617,-45.5818,-45.6095,-45.6449,-45.6884,-45.7401,-45.8002,-45.8692,-45.9474,-46.0353,-46.1336,-46.2429,-46.3641,-46.4982,-46.6465,-46.8105,-46.9923,-47.1944,-47.4202,-47.6745,-47.9637,-48.2982,-48.6949,-49.1859,-49.8517,-51.1908,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-48.2992,-47.5306,-47.0046,-46.5906,-46.2458,-45.9495,-45.6900,-45.4599,-45.2539,-45.0684,-44.9006,-44.7485,-44.6103,-44.4848,-44.3709,-44.2676,-44.1743,-44.0903,-44.0152,-43.9483,-43.8895,-43.8384,-43.7947,-43.7583,-43.7289,-43.7064,-43.6907,-43.6817,-43.6795,-43.6840,-43.6952,-43.7131,-43.7379,-43.7696,-43.8085,-43.8546,-43.9083,-43.9697,-44.0393,-44.1173,-44.2044,-44.3009,-44.4076,-44.5253,-44.6549,-44.7976,-44.9547,-45.1281,-45.3201,-45.5337,-45.7730,-46.0437,-46.3545,-46.7195,-47.1641,-47.7470,-48.7018,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-46.2859,-45.6075,-45.1249,-44.7396,-44.4160,-44.1363,-43.8903,-43.6712,-43.4744,-43.2966,-43.1353,-42.9885,-42.8547,-42.7327,-42.6215,-42.5202,-42.4281,-42.3448,-42.2696,-42.2022,-42.1422,-42.0893,-42.0433,-42.0040,-41.9711,-41.9446,-41.9243,-41.9101,-41.9021,-41.9000,-41.9041,-41.9142,-41.9304,-41.9527,-41.9813,-42.0163,-42.0579,-42.1062,-42.1614,-42.2238,-42.2938,-42.3716,-42.4578,-42.5529,-42.6574,-42.7721,-42.8979,-43.0359,-43.1874,-43.3539,-43.5378,-43.7416,-43.9690,-44.2254,-44.5183,-44.8599,-45.2722,-45.8027,-46.6136,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-44.4239,-43.7986,-43.3458,-42.9814,-42.6739,-42.4072,-42.1718,-41.9617,-41.7724,-41.6010,-41.4450,-41.3027,-41.1726,-41.0536,-40.9447,-40.8451,-40.7542,-40.6715,-40.5964,-40.5286,-40.4677,-40.4134,-40.3656,-40.3239,-40.2882,-40.2584,-40.2343,-40.2159,-40.2030,-40.1957,-40.1939,-40.1975,-40.2067,-40.2214,-40.2417,-40.2677,-40.2994,-40.3371,-40.3808,-40.4308,-40.4872,-40.5504,-40.6206,-40.6982,-40.7836,-40.8773,-40.9799,-41.0921,-41.2147,-41.3487,-41.4954,-41.6563,-41.8334,-42.0292,-42.2472,-42.4922,-42.7712,-43.0954,-43.4845,-43.9803,-44.7165,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-42.6776,-42.0832,-41.6505,-41.3014,-41.0062,-40.7497,-40.5229,-40.3200,-40.1370,-39.9709,-39.8194,-39.6809,-39.5540,-39.4376,-39.3308,-39.2328,-39.1430,-39.0608,-38.9859,-38.9179,-38.8563,-38.8010,-38.7516,-38.7080,-38.6700,-38.6375,-38.6103,-38.5883,-38.5715,-38.5598,-38.5531,-38.5514,-38.5548,-38.5631,-38.5766,-38.5951,-38.6188,-38.6478,-38.6821,-38.7219,-38.7674,-38.8187,-38.8761,-38.9398,-39.0101,-39.0874,-39.1720,-39.2645,-39.3654,-39.4753,-39.5951,-39.7257,-39.8684,-40.0245,-40.1960,-40.3853,-40.5956,-40.8315,-41.0997,-41.4108,-41.7832,-42.2563,-42.9538,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-41.0266,-40.4464,-40.0266,-39.6884,-39.4025,-39.1540,-38.9341,-38.7372,-38.5594,-38.3978,-38.2502,-38.1150,-37.9909,-37.8768,-37.7718,-37.6753,-37.5865,-37.5050,-37.4303,-37.3621,-37.3001,-37.2439,-37.1933,-37.1482,-37.1084,-37.0736,-37.0438,-37.0189,-36.9988,-36.9834,-36.9726,-36.9665,-36.9649,-36.9680,-36.9757,-36.9880,-37.0050,-37.0267,-37.0532,-37.0846,-37.1211,-37.1627,-37.2096,-37.2620,-37.3201,-37.3841,-37.4545,-37.5314,-37.6152,-37.7066,-37.8059,-37.9138,-38.0311,-38.1588,-38.2980,-38.4500,-38.6168,-38.8006,-39.0046,-39.2333,-39.4931,-39.7943,-40.1553,-40.6148,-41.2995,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-39.4592,-38.8779,-38.4647,-38.1337,-37.8546,-37.6123,-37.3979,-37.2060,-37.0325,-36.8747,-36.7305,-36.5982,-36.4766,-36.3646,-36.2613,-36.1660,-36.0782,-35.9973,-35.9230,-35.8548,-35.7924,-35.7356,-35.6841,-35.6378,-35.5964,-35.5598,-35.5279,-35.5005,-35.4776,-35.4591,-35.4449,-35.4350,-35.4293,-35.4279,-35.4307,-35.4378,-35.4491,-35.4647,-35.4847,-35.5091,-35.5380,-35.5715,-35.6097,-35.6527,-35.7007,-35.7539,-35.8126,-35.8768,-35.9471,-36.0235,-36.1067,-36.1969,-36.2948,-36.4009,-36.5160,-36.6411,-36.7772,-36.9257,-37.0885,-37.2678,-37.4667,-37.6896,-37.9430,-38.2373,-38.5909,-39.0449,-39.7427,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-37.9708,-37.3702,-36.9574,-36.6303,-36.3558,-36.1181,-35.9081,-35.7202,-35.5504,-35.3959,-35.2546,-35.1248,-35.0054,-34.8952,-34.7935,-34.6995,-34.6126,-34.5324,-34.4584,-34.3903,-34.3278,-34.2706,-34.2184,-34.1711,-34.1284,-34.0903,-34.0566,-34.0272,-34.0019,-33.9808,-33.9637,-33.9506,-33.9415,-33.9363,-33.9350,-33.9376,-33.9441,-33.9545,-33.9690,-33.9874,-34.0099,-34.0365,-34.0673,-34.1025,-34.1421,-34.1863,-34.2352,-34.2891,-34.3480,-34.4124,-34.4824,-34.5584,-34.6408,-34.7300,-34.8265,-34.9310,-35.0441,-35.1669,-35.3003,-35.4458,-35.6052,-35.7807,-35.9754,-36.1939,-36.4426,-36.7324,-37.0829,-37.5394,-38.2876,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-36.5671,-35.9185,-35.4991,-35.1725,-34.9005,-34.6660,-34.4594,-34.2747,-34.1079,-33.9562,-33.8174,-33.6900,-33.5725,-33.4641,-33.3638,-33.2710,-33.1850,-33.1055,-33.0320,-32.9641,-32.9015,-32.8440,-32.7913,-32.7432,-32.6996,-32.6602,-32.6251,-32.5939,-32.5667,-32.5434,-32.5239,-32.5081,-32.4960,-32.4875,-32.4827,-32.4815,-32.4839,-32.4899,-32.4996,-32.5129,-32.5300,-32.5508,-32.5754,-32.6039,-32.6363,-32.6729,-32.7136,-32.7587,-32.8083,-32.8626,-32.9218,-32.9861,-33.0559,-33.1313,-33.2130,-33.3011,-33.3963,-33.4993,-33.6106,-33.7313,-33.8624,-34.0053,-34.1617,-34.3341,-34.5256,-34.7407,-34.9864,-35.2741,-35.6255,-36.0943,-36.9883,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-35.2863,-34.5207,-34.0858,-33.7559,-33.4843,-33.2516,-33.0473,-32.8651,-32.7009,-32.5515,-32.4150,-32.2895,-32.1739,-32.0670,-31.9681,-31.8764,-31.7914,-31.7126,-31.6396,-31.5720,-31.5095,-31.4518,-31.3988,-31.3501,-31.3057,-31.2654,-31.2290,-31.1965,-31.1677,-31.1425,-31.1209,-31.1028,-31.0882,-31.0770,-31.0692,-31.0647,-31.0636,-31.0658,-31.0714,-31.0803,-31.0927,-31.1085,-31.1277,-31.1505,-31.1769,-31.2069,-31.2407,-31.2784,-31.3201,-31.3659,-31.4159,-31.4705,-31.5298,-31.5939,-31.6633,-31.7382,-31.8191,-31.9062,-32.0002,-32.1017,-32.2114,-32.3302,-32.4592,-32.5998,-32.7538,-32.9237,-33.1127,-33.3256,-33.5698,-33.8579,-34.2152,-34.7103,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-33.1793,-32.7148,-32.3769,-32.1033,-31.8710,-31.6681,-31.4878,-31.3255,-31.1781,-31.0435,-30.9198,-30.8058,-30.7005,-30.6029,-30.5123,-30.4283,-30.3502,-30.2777,-30.2105,-30.1481,-30.0905,-30.0372,-29.9882,-29.9432,-29.9021,-29.8648,-29.8311,-29.8010,-29.7743,-29.7510,-29.7309,-29.7142,-29.7006,-29.6902,-29.6829,-29.6788,-29.6777,-29.6798,-29.6850,-29.6933,-29.7048,-29.7194,-29.7372,-29.7584,-29.7828,-29.8107,-29.8420,-29.8769,-29.9154,-29.9578,-30.0041,-30.0545,-30.1092,-30.1684,-30.2323,-30.3013,-30.3756,-30.4556,-30.5417,-30.6346,-30.7347,-30.8428,-30.9599,-31.0871,-31.2257,-31.3778,-31.5457,-31.7329,-31.9447,-32.1891,-32.4806,-32.8499,-33.3969,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-31.9067,-31.3853,-31.0330,-30.7546,-30.5210,-30.3185,-30.1393,-29.9785,-29.8328,-29.6998,-29.5778,-29.4653,-29.3613,-29.2650,-29.1755,-29.0924,-29.0151,-28.9433,-28.8765,-28.8144,-28.7569,-28.7036,-28.6543,-28.6089,-28.5673,-28.5292,-28.4946,-28.4634,-28.4354,-28.4107,-28.3890,-28.3704,-28.3548,-28.3422,-28.3326,-28.3258,-28.3220,-28.3210,-28.3229,-28.3277,-28.3355,-28.3461,-28.3597,-28.3763,-28.3959,-28.4186,-28.4444,-28.4734,-28.5058,-28.5415,-28.5808,-28.6236,-28.6703,-28.7209,-28.7756,-28.8346,-28.8982,-28.9666,-29.0403,-29.1194,-29.2046,-29.2963,-29.3951,-29.5018,-29.6173,-29.7429,-29.8799,-30.0303,-30.1968,-30.3831,-30.5949,-30.8415,-31.1399,-31.5306,-32.1969,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
