-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-101.382,-93.1989,-87.6070,-83.0698,-79.1349,-75.5949,-72.3344,-69.2807,-66.3846,-63.6104,-60.9313,-58.3257,-55.7760,-53.2672,-50.7861,-48.3205,-45.8586,-43.3891,-40.9002,-38.3794,-35.8128,-33.1848,-30.4766,-27.6652,-24.7210,-21.6048,-18.2607,-14.6050,-10.4994,-5.68243,0.477539,11.0776,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-100.605,-94.0721,-89.1467,-85.0197,-81.3856,-78.0897,-75.0408,-72.1798,-69.4655,-66.8677,-64.3635,-61.9345,-59.5659,-57.2452,-54.9616,-52.7055,-50.4682,-48.2413,-46.0171,-43.7876,-41.5449,-39.2807,-36.9858,-34.6505,-32.2632,-29.8109,-27.2777,-24.6440,-21.8846,-18.9662,-15.8428,-12.4465,-8.66995,-4.32321,0.998108,8.57397,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-114.810,-102.297,-96.1245,-91.4044,-87.4301,-83.9240,-80.7430,-77.8021,-75.0454,-72.4344,-69.9403,-67.5417,-65.2214,-62.9657,-60.7629,-58.6034,-56.4786,-54.3809,-52.3036,-50.2401,-48.1845,-46.1308,-44.0732,-42.0058,-39.9224,-37.8165,-35.6810,-33.5081,-31.2888,-29.0129,-26.6682,-24.2399,-21.7095,-19.0535,-16.2404,-13.2267,-9.94891,-6.30685,-2.12573,2.95828,10.0317,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-105.296,-98.9000,-94.1271,-90.1497,-86.6629,-83.5137,-80.6128,-77.9026,-75.3432,-72.9057,-70.5681,-68.3133,-66.1277,-64.0000,-61.9207,-59.8816,-57.8757,-55.8968,-53.9389,-51.9969,-50.0659,-48.1411,-46.2177,-44.2913,-42.3572,-40.4105,-38.4462,-36.4589,-34.4427,-32.3911,-30.2966,-28.1507,-25.9434,-23.6627,-21.2939,-18.8184,-16.2124,-13.4438,-10.4677,-7.21811,-3.58942,0.606567,5.77570,13.2520,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-109.687,-102.346,-97.2705,-93.1520,-89.5921,-86.4063,-83.4911,-80.7818,-78.2343,-75.8174,-73.5077,-71.2871,-69.1412,-67.0586,-65.0294,-63.0457,-61.1002,-59.1869,-57.3003,-55.4355,-53.5878,-51.7530,-49.9272,-48.1064,-46.2870,-44.4649,-42.6366,-40.7980,-38.9450,-37.0735,-35.1785,-33.2552,-31.2976,-29.2996,-27.2536,-25.1510,-22.9817,-20.7331,-18.3899,-15.9324,-13.3350,-10.5627,-7.56592,-4.26962,-0.550232,3.82431,9.40610,18.7367,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-117.771,-106.674,-100.906,-96.4752,-92.7407,-89.4485,-86.4666,-83.7160,-81.1451,-78.7180,-76.4083,-74.1961,-72.0659,-70.0050,-68.0032,-66.0520,-64.1441,-62.2733,-60.4339,-58.6212,-56.8306,-55.0582,-53.3002,-51.5531,-49.8134,-48.0781,-46.3438,-44.6073,-42.8655,-41.1151,-39.3528,-37.5747,-35.7773,-33.9561,-32.1068,-30.2243,-28.3027,-26.3355,-24.3151,-22.2323,-20.0762,-17.8335,-15.4872,-13.0154,-10.3893,-7.56833,-4.49359,-1.07254,2.85599,7.62448,14.2075,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-112.753,-105.258,-100.224,-96.1733,-92.6884,-89.5797,-86.7428,-84.1125,-81.6451,-79.3093,-77.0823,-74.9462,-72.8871,-70.8936,-68.9566,-67.0681,-65.2216,-63.4112,-61.6319,-59.8793,-58.1493,-56.4382,-54.7426,-53.0594,-51.3855,-49.7180,-48.0543,-46.3914,-44.7267,-43.0574,-41.3807,-39.6938,-37.9933,-36.2763,-34.5392,-32.7782,-30.9891,-29.1672,-27.3074,-25.4035,-23.4485,-21.4344,-19.3509,-17.1862,-14.9252,-12.5484,-10.0306,-7.33713,-4.41830,-1.19870,2.44720,6.75876,12.3239,22.3246,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-110.975,-104.623,-100.008,-96.2019,-92.8869,-89.9083,-87.1770,-84.6362,-82.2472,-79.9819,-77.8193,-75.7432,-73.7407,-71.8014,-69.9166,-68.0791,-66.2826,-64.5218,-62.7919,-61.0889,-59.4088,-57.7483,-56.1043,-54.4738,-52.8541,-51.2425,-49.6366,-48.0339,-46.4320,-44.8286,-43.2211,-41.6071,-39.9840,-38.3494,-36.7002,-35.0335,-33.3462,-31.6346,-29.8949,-28.1228,-26.3132,-24.4607,-22.5586,-20.5993,-18.5735,-16.4702,-14.2753,-11.9714,-9.53534,-6.93610,-4.12985,-1.05127,2.40527,6.43188,11.4587,19.0708,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-110.257,-104.476,-100.116,-96.4713,-93.2735,-90.3875,-87.7335,-85.2596,-82.9301,-80.7191,-78.6068,-76.5781,-74.6208,-72.7251,-70.8828,-69.0868,-67.3314,-65.6115,-63.9225,-62.2605,-60.6220,-59.0037,-57.4026,-55.8161,-54.2416,-52.6766,-51.1189,-49.5662,-48.0164,-46.4672,-44.9167,-43.3625,-41.8026,-40.2347,-38.6565,-37.0654,-35.4589,-33.8342,-32.1882,-30.5177,-28.8188,-27.0876,-25.3193,-23.5086,-21.6493,-19.7340,-17.7541,-15.6991,-13.5558,-11.3077,-8.93335,-6.40402,-3.67941,-0.700348,2.62726,6.46979,11.1808,17.8798,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-120.876,-110.152,-104.674,-100.469,-96.9283,-93.8096,-90.9883,-88.3896,-85.9648,-83.6799,-81.5103,-79.4370,-77.4455,-75.5241,-73.6634,-71.8553,-70.0933,-68.3716,-66.6854,-65.0303,-63.4026,-61.7987,-60.2157,-58.6508,-57.1012,-55.5646,-54.0388,-52.5216,-51.0108,-49.5046,-48.0010,-46.4980,-44.9937,-43.4862,-41.9735,-40.4536,-38.9245,-37.3839,-35.8294,-34.2587,-32.6691,-31.0576,-29.4212,-27.7562,-26.0587,-24.3241,-22.5474,-20.7226,-18.8426,-16.8990,-14.8817,-12.7780,-10.5723,-8.24396,-5.76556,-3.09903,-0.188599,3.05325,6.77924,11.3050,17.5622,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-120.351,-110.480,-105.143,-101.021,-97.5404,-94.4708,-91.6916,-89.1306,-86.7403,-84.4878,-82.3487,-80.3050,-78.3421,-76.4488,-74.6157,-72.8351,-71.1005,-69.4063,-67.7479,-66.1208,-64.5215,-62.9467,-61.3933,-59.8586,-58.3402,-56.8358,-55.3430,-53.8600,-52.3848,-50.9155,-49.4503,-47.9874,-46.5251,-45.0616,-43.5953,-42.1242,-40.6466,-39.1606,-37.6642,-36.1553,-34.6317,-33.0911,-31.5309,-29.9482,-28.3401,-26.7030,-25.0331,-23.3260,-21.5768,-19.7795,-17.9272,-16.0118,-14.0234,-11.9496,-9.77505,-7.47964,-5.03671,-2.40915,0.457123,3.64679,7.30670,11.7375,17.8063,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-121.285,-111.164,-105.842,-101.743,-98.2873,-95.2415,-92.4855,-89.9470,-87.5787,-85.3478,-83.2302,-81.2077,-79.2661,-77.3940,-75.5823,-73.8233,-72.1105,-70.4386,-68.8026,-67.1986,-65.6229,-64.0722,-62.5435,-61.0344,-59.5422,-58.0648,-56.6001,-55.1462,-53.7011,-52.2632,-50.8307,-49.4019,-47.9753,-46.5493,-45.1221,-43.6923,-42.2581,-40.8181,-39.3702,-37.9129,-36.4442,-34.9622,-33.4646,-31.9492,-30.4135,-28.8548,-27.2700,-25.6558,-24.0083,-22.3233,-20.5958,-18.8200,-16.9891,-15.0949,-13.1277,-11.0753,-8.92215,-6.64850,-4.22772,-1.62289,1.22000,4.38559,8.02103,12.4294,18.4948,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-124.933,-112.176,-106.750,-102.622,-99.1572,-96.1126,-93.3626,-90.8330,-88.4756,-86.2568,-84.1523,-82.1437,-80.2167,-78.3599,-76.5640,-74.8214,-73.1255,-71.4710,-69.8531,-68.2677,-66.7112,-65.1804,-63.6723,-62.1844,-60.7143,-59.2598,-57.8189,-56.3896,-54.9702,-53.5591,-52.1544,-50.7549,-49.3587,-47.9645,-46.5709,-45.1762,-43.7791,-42.3780,-40.9713,-39.5576,-38.1351,-36.7022,-35.2570,-33.7975,-32.3217,-30.8274,-29.3120,-27.7729,-26.2072,-24.6114,-22.9818,-21.3141,-19.6033,-17.8436,-16.0283,-14.1492,-12.1964,-10.1576,-8.01736,-5.75543,-3.34494,-0.748199,2.09000,5.25690,8.90579,13.3582,19.5989,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-113.529,-107.864,-103.650,-100.145,-97.0793,-94.3190,-91.7855,-89.4284,-87.2130,-85.1140,-83.1126,-81.1941,-79.3470,-77.5619,-75.8308,-74.1474,-72.5062,-70.9023,-69.3315,-67.7904,-66.2757,-64.7845,-63.3143,-61.8625,-60.4272,-59.0063,-57.5980,-56.2005,-54.8121,-53.4313,-52.0566,-50.6866,-49.3198,-47.9548,-46.5903,-45.2249,-43.8571,-42.4857,-41.1092,-39.7260,-38.3348,-36.9338,-35.5215,-34.0960,-32.6555,-31.1978,-29.7208,-28.2221,-26.6989,-25.1483,-23.5670,-21.9511,-20.2964,-18.5977,-16.8495,-15.0446,-13.1748,-11.2302,-9.19806,-7.06259,-4.80310,-2.39169,0.210724,3.06213,6.25507,9.95526,14.5226,21.1664,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-115.294,-109.195,-104.830,-101.250,-98.1405,-95.3535,-92.8036,-90.4366,-88.2159,-86.1151,-84.1145,-82.1990,-80.3565,-78.5773,-76.8535,-75.1785,-73.5465,-71.9529,-70.3933,-68.8641,-67.3622,-65.8846,-64.4286,-62.9920,-61.5727,-60.1685,-58.7778,-57.3987,-56.0297,-54.6693,-53.3159,-51.9683,-50.6249,-49.2846,-47.9460,-46.6079,-45.2689,-43.9277,-42.5831,-41.2337,-39.8781,-38.5150,-37.1428,-35.7600,-34.3650,-32.9560,-31.5311,-30.0883,-28.6254,-27.1400,-25.6293,-24.0904,-22.5199,-20.9140,-19.2682,-17.5776,-15.8362,-14.0368,-12.1711,-10.2287,-8.19659,-6.05829,-3.79221,-1.36899,1.25284,4.13553,7.38031,11.1735,15.9416,23.3812,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-117.659,-110.773,-106.173,-102.476,-99.2988,-96.4677,-93.8882,-91.5010,-89.2666,-87.1568,-85.1508,-83.2325,-81.3896,-79.6120,-77.8913,-76.2207,-74.5945,-73.0076,-71.4558,-69.9355,-68.4432,-66.9761,-65.5315,-64.1071,-62.7007,-61.3104,-59.9343,-58.5708,-57.2181,-55.8749,-54.5398,-53.2112,-51.8881,-50.5690,-49.2527,-47.9381,-46.6238,-45.3087,-43.9917,-42.6714,-41.3466,-40.0160,-38.6783,-37.3321,-35.9760,-34.6084,-33.2278,-31.8323,-30.4202,-28.9893,-27.5375,-26.0623,-24.5610,-23.0305,-21.4675,-19.8680,-18.2276,-16.5410,-14.8022,-13.0038,-11.1370,-9.19104,-7.15237,-5.00366,-2.72192,-0.275757,2.37976,5.31320,8.63876,12.5750,17.6633,27.0055,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-121.285,-112.659,-107.700,-103.836,-100.560,-97.6653,-95.0421,-92.6237,-90.3668,-88.2407,-86.2229,-84.2966,-82.4484,-80.6678,-78.9462,-77.2764,-75.6524,-74.0691,-72.5220,-71.0074,-69.5219,-68.0625,-66.6266,-65.2116,-63.8156,-62.4365,-61.0724,-59.7216,-58.3827,-57.0540,-55.7342,-54.4220,-53.1160,-51.8151,-50.5181,-49.2237,-47.9308,-46.6383,-45.3451,-44.0499,-42.7517,-41.4493,-40.1414,-38.8268,-37.5042,-36.1722,-34.8295,-33.4745,-32.1056,-30.7210,-29.3189,-27.8972,-26.4538,-24.9860,-23.4911,-21.9661,-20.4074,-18.8110,-17.1723,-15.4860,-13.7455,-11.9435,-10.0706,-8.11542,-6.06363,-3.89670,-1.58990,0.891052,3.59586,6.60208,10.0431,14.1883,19.7901,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-114.977,-109.448,-105.344,-101.934,-98.9528,-96.2698,-93.8085,-91.5196,-89.3694,-87.3334,-85.3933,-83.5350,-81.7472,-80.0206,-78.3479,-76.7227,-75.1397,-73.5944,-72.0827,-70.6013,-69.1469,-67.7170,-66.3091,-64.9209,-63.5505,-62.1959,-60.8556,-59.5278,-58.2112,-56.9043,-55.6059,-54.3145,-53.0291,-51.7486,-50.4716,-49.1972,-47.9242,-46.6516,-45.3782,-44.1031,-42.8250,-41.5430,-40.2557,-38.9622,-37.6610,-36.3510,-35.0309,-33.6991,-32.3542,-30.9946,-29.6184,-28.2239,-26.8089,-25.3711,-23.9081,-22.4169,-20.8944,-19.3370,-17.7405,-16.1001,-14.4102,-12.6641,-10.8539,-8.96967,-6.99942,-4.92764,-2.73431,-0.392273,2.13651,4.90845,8.01382,11.6147,16.0641,22.5651,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
