-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-65.7135,-64.7597,-64.1025,-63.5978,-63.1921,-62.8581,-62.5801,-62.3481,-62.1550,-61.9962,-61.8680,-61.7681,-61.6946,-61.6463,-61.6223,-61.6223,-61.6463,-61.6946,-61.7681,-61.8680,-61.9962,-62.1550,-62.3481,-62.5801,-62.8581,-63.1921,-63.5978,-64.1025,-64.7597,-65.7135,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-63.4082,-62.1894,-61.4443,-60.8879,-60.4428,-60.0746,-59.7640,-59.4993,-59.2727,-59.0786,-58.9131,-58.7732,-58.6566,-58.5617,-58.4871,-58.4320,-58.3956,-58.3775,-58.3775,-58.3956,-58.4320,-58.4871,-58.5617,-58.6566,-58.7732,-58.9131,-59.0786,-59.2727,-59.4993,-59.7640,-60.0746,-60.4428,-60.8879,-61.4443,-62.1894,-63.4082,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-60.4468,-59.3951,-58.7131,-58.1925,-57.7699,-57.4157,-57.1131,-56.8519,-56.6248,-56.4271,-56.2548,-56.1054,-55.9766,-55.8669,-55.7748,-55.6995,-55.6401,-55.5960,-55.5668,-55.5523,-55.5523,-55.5668,-55.5960,-55.6401,-55.6995,-55.7748,-55.8669,-55.9766,-56.1054,-56.2548,-56.4271,-56.6248,-56.8519,-57.1131,-57.4157,-57.7699,-58.1925,-58.7131,-59.3951,-60.4468,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-58.1163,-57.0357,-56.3569,-55.8412,-55.4220,-55.0693,-54.7665,-54.5032,-54.2724,-54.0692,-53.8900,-53.7320,-53.5932,-53.4718,-53.3666,-53.2765,-53.2006,-53.1383,-53.0890,-53.0524,-53.0281,-53.0160,-53.0160,-53.0281,-53.0524,-53.0890,-53.1383,-53.2006,-53.2765,-53.3666,-53.4718,-53.5932,-53.7320,-53.8900,-54.0692,-54.2724,-54.5032,-54.7665,-55.0693,-55.4220,-55.8412,-56.3569,-57.0357,-58.1163,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-56.3876,-55.0061,-54.2805,-53.7459,-53.3162,-52.9560,-52.6468,-52.3774,-52.1402,-51.9301,-51.7434,-51.5773,-51.4294,-51.2982,-51.1821,-51.0802,-50.9914,-50.9152,-50.8508,-50.7978,-50.7558,-50.7246,-50.7039,-50.6935,-50.6935,-50.7039,-50.7246,-50.7558,-50.7978,-50.8508,-50.9152,-50.9914,-51.0802,-51.1821,-51.2982,-51.4294,-51.5773,-51.7434,-51.9301,-52.1402,-52.3774,-52.6468,-52.9560,-53.3162,-53.7459,-54.2805,-55.0061,-56.3876,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-53.2957,-52.4408,-51.8593,-51.4044,-51.0280,-50.7066,-50.4272,-50.1811,-49.9627,-49.7678,-49.5932,-49.4367,-49.2965,-49.1709,-49.0589,-48.9595,-48.8719,-48.7953,-48.7294,-48.6737,-48.6277,-48.5913,-48.5641,-48.5461,-48.5371,-48.5371,-48.5461,-48.5641,-48.5913,-48.6277,-48.6737,-48.7294,-48.7953,-48.8719,-48.9595,-49.0589,-49.1709,-49.2965,-49.4367,-49.5932,-49.7678,-49.9627,-50.1811,-50.4272,-50.7066,-51.0280,-51.4044,-51.8593,-52.4408,-53.2957,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-52.2021,-50.8393,-50.1600,-49.6595,-49.2557,-48.9155,-48.6218,-48.3639,-48.1352,-47.9309,-47.7474,-47.5823,-47.4333,-47.2989,-47.1779,-47.0691,-46.9717,-46.8850,-46.8084,-46.7413,-46.6835,-46.6345,-46.5940,-46.5619,-46.5380,-46.5221,-46.5141,-46.5141,-46.5221,-46.5380,-46.5619,-46.5940,-46.6345,-46.6835,-46.7413,-46.8084,-46.8850,-46.9717,-47.0691,-47.1779,-47.2989,-47.4333,-47.5823,-47.7474,-47.9309,-48.1352,-48.3639,-48.6218,-48.9155,-49.2557,-49.6595,-50.1600,-50.8393,-52.2021,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-49.5938,-48.6562,-48.0711,-47.6229,-47.2545,-46.9406,-46.6672,-46.4258,-46.2105,-46.0171,-45.8427,-45.6850,-45.5420,-45.4124,-45.2950,-45.1889,-45.0932,-45.0073,-44.9307,-44.8628,-44.8033,-44.7519,-44.7083,-44.6723,-44.6437,-44.6224,-44.6082,-44.6012,-44.6012,-44.6082,-44.6224,-44.6437,-44.6723,-44.7083,-44.7519,-44.8033,-44.8628,-44.9307,-45.0073,-45.0932,-45.1889,-45.2950,-45.4124,-45.5420,-45.6850,-45.8427,-46.0171,-46.2105,-46.4258,-46.6672,-46.9406,-47.2545,-47.6229,-48.0711,-48.6562,-49.5938,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-47.4354,-46.6523,-46.1258,-45.7136,-45.3709,-45.0767,-44.8191,-44.5905,-44.3858,-44.2012,-44.0341,-43.8824,-43.7444,-43.6187,-43.5044,-43.4005,-43.3063,-43.2212,-43.1446,-43.0761,-43.0154,-42.9622,-42.9161,-42.8770,-42.8446,-42.8189,-42.7997,-42.7870,-42.7806,-42.7806,-42.7870,-42.7997,-42.8189,-42.8446,-42.8770,-42.9161,-42.9622,-43.0154,-43.0761,-43.1446,-43.2212,-43.3063,-43.4005,-43.5044,-43.6187,-43.7444,-43.8824,-44.0341,-44.2012,-44.3858,-44.5905,-44.8191,-45.0767,-45.3709,-45.7136,-46.1258,-46.6523,-47.4354,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-45.4825,-44.7815,-44.2939,-43.9075,-43.5841,-43.3051,-43.0598,-42.8414,-42.6453,-42.4679,-42.3069,-42.1602,-42.0263,-41.9040,-41.7923,-41.6903,-41.5974,-41.5130,-41.4366,-41.3677,-41.3061,-41.2513,-41.2033,-41.1616,-41.1263,-41.0970,-41.0737,-41.0564,-41.0448,-41.0391,-41.0391,-41.0448,-41.0564,-41.0737,-41.0970,-41.1263,-41.1616,-41.2033,-41.2514,-41.3061,-41.3677,-41.4366,-41.5130,-41.5974,-41.6903,-41.7923,-41.9040,-42.0263,-42.1602,-42.3069,-42.4679,-42.6453,-42.8414,-43.0598,-43.3051,-43.5841,-43.9075,-44.2939,-44.7815,-45.4825,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-43.6708,-43.0163,-42.5550,-42.1874,-41.8785,-41.6114,-41.3759,-41.1658,-40.9767,-40.8053,-40.6493,-40.5069,-40.3765,-40.2571,-40.1477,-40.0475,-39.9558,-39.8721,-39.7959,-39.7267,-39.6644,-39.6085,-39.5588,-39.5152,-39.4773,-39.4452,-39.4185,-39.3974,-39.3815,-39.3710,-39.3658,-39.3658,-39.3710,-39.3815,-39.3974,-39.4185,-39.4452,-39.4773,-39.5152,-39.5588,-39.6085,-39.6644,-39.7267,-39.7959,-39.8721,-39.9558,-40.0475,-40.1477,-40.2571,-40.3765,-40.5069,-40.6493,-40.8053,-40.9767,-41.1658,-41.3759,-41.6114,-41.8785,-42.1874,-42.5550,-43.0163,-43.6708,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-41.9694,-41.3385,-40.8943,-40.5401,-40.2423,-39.9845,-39.7569,-39.5536,-39.3703,-39.2039,-39.0522,-38.9134,-38.7862,-38.6693,-38.5619,-38.4632,-38.3727,-38.2896,-38.2137,-38.1445,-38.0816,-38.0248,-37.9739,-37.9286,-37.8887,-37.8542,-37.8248,-37.8004,-37.7810,-37.7666,-37.7569,-37.7521,-37.7521,-37.7569,-37.7666,-37.7810,-37.8004,-37.8248,-37.8542,-37.8887,-37.9286,-37.9739,-38.0248,-38.0816,-38.1445,-38.2137,-38.2896,-38.3727,-38.4632,-38.5619,-38.6693,-38.7862,-38.9134,-39.0522,-39.2039,-39.3703,-39.5536,-39.7569,-39.9845,-40.2423,-40.5401,-40.8943,-41.3385,-41.9694,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-40.3620,-39.7354,-39.3008,-38.9558,-38.6662,-38.4155,-38.1943,-37.9966,-37.8181,-37.6560,-37.5080,-37.3724,-37.2478,-37.1332,-37.0276,-36.9304,-36.8409,-36.7585,-36.6829,-36.6137,-36.5505,-36.4931,-36.4411,-36.3945,-36.3530,-36.3164,-36.2847,-36.2578,-36.2354,-36.2176,-36.2043,-36.1955,-36.1911,-36.1911,-36.1955,-36.2043,-36.2176,-36.2354,-36.2578,-36.2847,-36.3164,-36.3530,-36.3945,-36.4411,-36.4931,-36.5505,-36.6137,-36.6829,-36.7585,-36.8409,-36.9304,-37.0276,-37.1332,-37.2478,-37.3724,-37.5080,-37.6560,-37.8181,-37.9966,-38.1943,-38.4155,-38.6662,-38.9558,-39.3008,-39.7354,-40.3620,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-38.8413,-38.1981,-37.7662,-37.4266,-37.1427,-36.8974,-36.6813,-36.4880,-36.3137,-36.1552,-36.0103,-35.8775,-35.7553,-35.6427,-35.5388,-35.4430,-35.3544,-35.2728,-35.1976,-35.1285,-35.0651,-35.0071,-34.9544,-34.9068,-34.8639,-34.8257,-34.7921,-34.7630,-34.7381,-34.7175,-34.7011,-34.6889,-34.6808,-34.6767,-34.6767,-34.6808,-34.6889,-34.7011,-34.7175,-34.7381,-34.7630,-34.7921,-34.8257,-34.8639,-34.9068,-34.9544,-35.0071,-35.0651,-35.1285,-35.1976,-35.2728,-35.3544,-35.4430,-35.5388,-35.6427,-35.7553,-35.8775,-36.0103,-36.1552,-36.3137,-36.4880,-36.6813,-36.8974,-37.1427,-37.4266,-37.7662,-38.1981,-38.8413,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-37.4124,-36.7206,-36.2840,-35.9461,-35.6656,-35.4243,-35.2119,-35.0224,-34.8514,-34.6960,-34.5539,-34.4235,-34.3035,-34.1928,-34.0904,-33.9958,-33.9083,-33.8274,-33.7526,-33.6837,-33.6202,-33.5620,-33.5087,-33.4602,-33.4163,-33.3768,-33.3416,-33.3106,-33.2837,-33.2607,-33.2417,-33.2266,-33.2153,-33.2077,-33.2040,-33.2040,-33.2077,-33.2153,-33.2266,-33.2417,-33.2607,-33.2837,-33.3106,-33.3416,-33.3768,-33.4163,-33.4602,-33.5087,-33.5620,-33.6202,-33.6837,-33.7526,-33.8274,-33.9083,-33.9958,-34.0904,-34.1928,-34.3035,-34.4235,-34.5539,-34.6960,-34.8514,-35.0224,-35.2119,-35.4243,-35.6656,-35.9461,-36.2840,-36.7206,-37.4124,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-36.1180,-35.3000,-34.8494,-34.5093,-34.2300,-33.9911,-33.7816,-33.5949,-33.4267,-33.2739,-33.1342,-33.0060,-32.8879,-32.7789,-32.6780,-32.5846,-32.4980,-32.4178,-32.3436,-32.2749,-32.2115,-32.1531,-32.0994,-32.0503,-32.0056,-31.9650,-31.9285,-31.8960,-31.8673,-31.8424,-31.8212,-31.8036,-31.7896,-31.7792,-31.7722,-31.7687,-31.7687,-31.7722,-31.7792,-31.7896,-31.8036,-31.8212,-31.8424,-31.8673,-31.8960,-31.9285,-31.9650,-32.0056,-32.0503,-32.0994,-32.1531,-32.2115,-32.2749,-32.3436,-32.4178,-32.4980,-32.5846,-32.6780,-32.7789,-32.8879,-33.0060,-33.1342,-33.2739,-33.4267,-33.5949,-33.7816,-33.9911,-34.2300,-34.5093,-34.8494,-35.3000,-36.1180,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-33.9379,-33.4593,-33.1123,-32.8318,-32.5938,-32.3860,-32.2015,-32.0355,-31.8849,-31.7474,-31.6211,-31.5047,-31.3972,-31.2977,-31.2055,-31.1199,-31.0405,-30.9668,-30.8985,-30.8352,-30.7768,-30.7229,-30.6733,-30.6279,-30.5866,-30.5490,-30.5153,-30.4852,-30.4586,-30.4355,-30.4159,-30.3996,-30.3866,-30.3769,-30.3704,-30.3672,-30.3672,-30.3704,-30.3769,-30.3866,-30.3996,-30.4159,-30.4355,-30.4586,-30.4852,-30.5153,-30.5490,-30.5866,-30.6279,-30.6733,-30.7229,-30.7768,-30.8352,-30.8985,-30.9668,-31.0405,-31.1199,-31.2055,-31.2977,-31.3972,-31.5047,-31.6211,-31.7474,-31.8849,-32.0355,-32.2015,-32.3860,-32.5938,-32.8318,-33.1123,-33.4593,-33.9379,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-32.6451,-32.1125,-31.7522,-31.4676,-31.2288,-31.0218,-30.8387,-30.6744,-30.5256,-30.3899,-30.2653,-30.1506,-30.0445,-29.9463,-29.8552,-29.7706,-29.6920,-29.6189,-29.5510,-29.4881,-29.4297,-29.3757,-29.3259,-29.2800,-29.2380,-29.1997,-29.1649,-29.1336,-29.1057,-29.0811,-29.0597,-29.0414,-29.0263,-29.0142,-29.0052,-28.9992,-28.9962,-28.9962,-28.9992,-29.0052,-29.0142,-29.0263,-29.0414,-29.0597,-29.0811,-29.1057,-29.1336,-29.1649,-29.1997,-29.2380,-29.2800,-29.3259,-29.3757,-29.4297,-29.4881,-29.5510,-29.6189,-29.6920,-29.7706,-29.8552,-29.9463,-30.0445,-30.1506,-30.2653,-30.3899,-30.5256,-30.6744,-30.8387,-31.0218,-31.2288,-31.4676,-31.7522,-32.1125,-32.6451,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
