-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-65.9264,-63.9998,-63.1237,-62.5017,-62.0164,-61.6213,-61.2923,-61.0151,-60.7803,-60.5817,-60.4146,-60.2757,-60.1626,-60.0734,-60.0067,-59.9616,-59.9375,-59.9341,-59.9513,-59.9893,-60.0487,-60.1303,-60.2353,-60.3653,-60.5227,-60.7104,-60.9325,-61.1947,-61.5051,-61.8761,-62.3277,-62.8965,-63.6649,-64.9453,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-62.1149,-60.8706,-60.1254,-59.5698,-59.1247,-58.7549,-58.4415,-58.1728,-57.9409,-57.7404,-57.5673,-57.4186,-57.2921,-57.1859,-57.0988,-57.0298,-56.9780,-56.9428,-56.9240,-56.9213,-56.9347,-56.9644,-57.0106,-57.0739,-57.1548,-57.2545,-57.3741,-57.5152,-57.6799,-57.8708,-58.0917,-58.3475,-58.6449,-58.9942,-59.4114,-59.9246,-60.5920,-61.5888,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-59.4862,-58.3074,-57.5943,-57.0587,-56.6262,-56.2643,-55.9549,-55.6870,-55.4533,-55.2485,-55.0690,-54.9117,-54.7746,-54.6558,-54.5540,-54.4682,-54.3976,-54.3413,-54.2990,-54.2703,-54.2549,-54.2527,-54.2637,-54.2879,-54.3257,-54.3772,-54.4430,-54.5237,-54.6200,-54.7330,-54.8638,-55.0142,-55.1860,-55.3820,-55.6056,-55.8614,-56.1559,-56.4988,-56.9051,-57.4011,-58.0415,-58.9896,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-57.5266,-56.1271,-55.3881,-54.8441,-54.4076,-54.0425,-53.7297,-53.4578,-53.2191,-53.0084,-52.8218,-52.6564,-52.5100,-52.3809,-52.2675,-52.1688,-52.0839,-52.0121,-51.9528,-51.9055,-51.8698,-51.8456,-51.8326,-51.8307,-51.8400,-51.8605,-51.8923,-51.9357,-51.9910,-52.0586,-52.1390,-52.2330,-52.3414,-52.4651,-52.6056,-52.7645,-52.9437,-53.1460,-53.3748,-53.6350,-53.9331,-54.2791,-54.6890,-55.1912,-55.8485,-56.8788,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-54.2789,-53.4410,-52.8612,-52.4057,-52.0281,-51.7059,-51.4258,-51.1794,-50.9612,-50.7668,-50.5933,-50.4382,-50.2998,-50.1764,-50.0671,-49.9707,-49.8865,-49.8139,-49.7523,-49.7014,-49.6606,-49.6299,-49.6090,-49.5978,-49.5962,-49.6042,-49.6219,-49.6493,-49.6867,-49.7342,-49.7922,-49.8611,-49.9413,-50.0336,-50.1385,-50.2570,-50.3903,-50.5396,-50.7068,-50.8939,-51.1038,-51.3402,-51.6083,-51.9153,-52.2726,-52.6986,-53.2290,-53.9521,-55.4030,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-52.8891,-51.7351,-51.0773,-50.5842,-50.1838,-49.8455,-49.5529,-49.2961,-49.0685,-48.8653,-48.6832,-48.5195,-48.3723,-48.2399,-48.1211,-48.0149,-47.9204,-47.8368,-47.7636,-47.7004,-47.6466,-47.6021,-47.5664,-47.5395,-47.5212,-47.5114,-47.5100,-47.5170,-47.5325,-47.5565,-47.5892,-47.6308,-47.6814,-47.7415,-47.8113,-47.8913,-47.9821,-48.0844,-48.1989,-48.3266,-48.4687,-48.6267,-48.8024,-48.9982,-49.2173,-49.4637,-49.7435,-50.0651,-50.4424,-50.8997,-51.4890,-52.3809,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-50.3303,-49.4875,-48.9254,-48.4873,-48.1245,-47.8142,-47.5434,-47.3041,-47.0906,-46.8990,-46.7264,-46.5705,-46.4295,-46.3020,-46.1868,-46.0832,-45.9901,-45.9071,-45.8336,-45.7691,-45.7132,-45.6657,-45.6262,-45.5946,-45.5708,-45.5546,-45.5458,-45.5446,-45.5508,-45.5645,-45.5858,-45.6148,-45.6516,-45.6964,-45.7495,-45.8111,-45.8816,-45.9614,-46.0510,-46.1510,-46.2623,-46.3855,-46.5219,-46.6727,-46.8395,-47.0245,-47.2303,-47.4605,-47.7200,-48.0160,-48.3594,-48.7689,-49.2811,-49.9941,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-48.1397,-47.4319,-46.9294,-46.5290,-46.1934,-45.9039,-45.6498,-45.4240,-45.2216,-45.0392,-44.8742,-44.7245,-44.5886,-44.4651,-44.3530,-44.2514,-44.1597,-44.0772,-44.0034,-43.9380,-43.8805,-43.8306,-43.7882,-43.7529,-43.7246,-43.7033,-43.6887,-43.6809,-43.6798,-43.6854,-43.6977,-43.7168,-43.7427,-43.7756,-43.8157,-43.8630,-43.9180,-43.9807,-44.0517,-44.1312,-44.2198,-44.3180,-44.4265,-44.5461,-44.6777,-44.8227,-44.9824,-45.1587,-45.3541,-45.5717,-45.8157,-46.0924,-46.4111,-46.7871,-47.2492,-47.8670,-48.9923,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-46.1492,-45.5176,-45.0552,-44.6820,-44.3666,-44.0932,-43.8521,-43.6370,-43.4435,-43.2686,-43.1099,-42.9653,-42.8336,-42.7134,-42.6039,-42.5042,-42.4136,-42.3317,-42.2578,-42.1917,-42.1329,-42.0812,-42.0363,-41.9980,-41.9662,-41.9408,-41.9215,-41.9084,-41.9013,-41.9003,-41.9053,-41.9164,-41.9337,-41.9571,-41.9867,-42.0228,-42.0655,-42.1149,-42.1713,-42.2349,-42.3062,-42.3854,-42.4730,-42.5696,-42.6758,-42.7923,-42.9201,-43.0602,-43.2140,-43.3833,-43.5703,-43.7777,-44.0096,-44.2714,-44.5714,-44.9229,-45.3505,-45.9097,-46.8237,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-45.4504,-44.2996,-43.7147,-43.2801,-42.9267,-42.6269,-42.3660,-42.1352,-41.9288,-41.7427,-41.5740,-41.4204,-41.2802,-41.1520,-41.0347,-40.9274,-40.8294,-40.7399,-40.6584,-40.5846,-40.5180,-40.4582,-40.4050,-40.3582,-40.3175,-40.2828,-40.2540,-40.2308,-40.2133,-40.2014,-40.1950,-40.1941,-40.1987,-40.2088,-40.2244,-40.2456,-40.2726,-40.3053,-40.3440,-40.3887,-40.4397,-40.4973,-40.5616,-40.6330,-40.7119,-40.7986,-40.8938,-40.9979,-41.1118,-41.2362,-41.3722,-41.5212,-41.6846,-41.8646,-42.0639,-42.2860,-42.5361,-42.8217,-43.1551,-43.5580,-44.0794,-44.8975,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-43.6265,-42.5597,-42.0031,-41.5876,-41.2490,-40.9610,-40.7100,-40.4875,-40.2882,-40.1082,-39.9447,-39.7955,-39.6590,-39.5339,-39.4192,-39.3139,-39.2173,-39.1288,-39.0479,-38.9741,-38.9072,-38.8466,-38.7923,-38.7439,-38.7013,-38.6642,-38.6326,-38.6063,-38.5852,-38.5692,-38.5583,-38.5525,-38.5516,-38.5558,-38.5650,-38.5793,-38.5987,-38.6233,-38.6531,-38.6883,-38.7291,-38.7755,-38.8279,-38.8863,-38.9511,-39.0225,-39.1010,-39.1869,-39.2807,-39.3830,-39.4946,-39.6161,-39.7487,-39.8934,-40.0520,-40.2262,-40.4187,-40.6330,-40.8737,-41.1482,-41.4679,-41.8534,-42.3506,-43.1234,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-42.0118,-40.9110,-40.3686,-39.9657,-39.6377,-39.3588,-39.1155,-38.8998,-38.7064,-38.5314,-38.3723,-38.2269,-38.0936,-37.9712,-37.8587,-37.7552,-37.6599,-37.5724,-37.4921,-37.4185,-37.3513,-37.2903,-37.2351,-37.1855,-37.1412,-37.1022,-37.0683,-37.0393,-37.0152,-36.9959,-36.9812,-36.9712,-36.9659,-36.9651,-36.9689,-36.9774,-36.9905,-37.0082,-37.0308,-37.0581,-37.0904,-37.1277,-37.1701,-37.2179,-37.2713,-37.3303,-37.3954,-37.4668,-37.5448,-37.6299,-37.7225,-37.8232,-37.9327,-38.0517,-38.1812,-38.3224,-38.4767,-38.6461,-38.8331,-39.0409,-39.2742,-39.5401,-39.8497,-40.2234,-40.7067,-41.4696,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-39.3418,-38.8010,-38.4049,-38.0841,-37.8120,-37.5748,-37.3645,-37.1759,-37.0052,-36.8498,-36.7077,-36.5773,-36.4573,-36.3467,-36.2448,-36.1509,-36.0642,-35.9845,-35.9112,-35.8440,-35.7826,-35.7267,-35.6761,-35.6306,-35.5900,-35.5542,-35.5230,-35.4964,-35.4742,-35.4564,-35.4429,-35.4337,-35.4288,-35.4281,-35.4316,-35.4394,-35.4514,-35.4678,-35.4885,-35.5136,-35.5433,-35.5775,-35.6165,-35.6603,-35.7092,-35.7633,-35.8229,-35.8881,-35.9594,-36.0369,-36.1212,-36.2127,-36.3119,-36.4194,-36.5362,-36.6630,-36.8011,-36.9518,-37.1172,-37.2995,-37.5020,-37.7295,-37.9888,-38.2914,-38.6579,-39.1365,-39.9273,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-37.8461,-37.2929,-36.8982,-36.5814,-36.3139,-36.0813,-35.8754,-35.6907,-35.5236,-35.3715,-35.2322,-35.1042,-34.9864,-34.8777,-34.7773,-34.6845,-34.5988,-34.5197,-34.4467,-34.3795,-34.3179,-34.2615,-34.2102,-34.1636,-34.1217,-34.0844,-34.0514,-34.0227,-33.9981,-33.9777,-33.9613,-33.9488,-33.9403,-33.9358,-33.9351,-33.9384,-33.9456,-33.9567,-33.9718,-33.9908,-34.0140,-34.0413,-34.0729,-34.1088,-34.1492,-34.1941,-34.2439,-34.2985,-34.3584,-34.4237,-34.4947,-34.5717,-34.6552,-34.7455,-34.8433,-34.9492,-35.0639,-35.1883,-35.3237,-35.4714,-35.6332,-35.8117,-36.0100,-36.2330,-36.4877,-36.7858,-37.1496,-37.6330,-38.5216,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-36.4249,-35.8390,-35.4397,-35.1240,-34.8592,-34.6298,-34.4272,-34.2457,-34.0817,-33.9322,-33.7954,-33.6697,-33.5538,-33.4468,-33.3478,-33.2562,-33.1714,-33.0929,-33.0203,-32.9533,-32.8916,-32.8349,-32.7830,-32.7356,-32.6927,-32.6541,-32.6196,-32.5891,-32.5626,-32.5399,-32.5210,-32.5058,-32.4943,-32.4865,-32.4823,-32.4817,-32.4847,-32.4913,-32.5016,-32.5155,-32.5332,-32.5546,-32.5798,-32.6090,-32.6421,-32.6794,-32.7208,-32.7667,-32.8170,-32.8721,-32.9322,-32.9974,-33.0680,-33.1445,-33.2272,-33.3165,-33.4130,-33.5172,-33.6301,-33.7524,-33.8853,-34.0303,-34.1893,-34.3646,-34.5596,-34.7793,-35.0310,-35.3274,-35.6931,-36.1933,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-35.0944,-34.4368,-34.0254,-33.7073,-33.4432,-33.2158,-33.0155,-32.8366,-32.6750,-32.5279,-32.3933,-32.2696,-32.1555,-32.0500,-31.9523,-31.8618,-31.7779,-31.7001,-31.6280,-31.5612,-31.4995,-31.4427,-31.3904,-31.3424,-31.2987,-31.2591,-31.2233,-31.1914,-31.1632,-31.1387,-31.1177,-31.1002,-31.0861,-31.0754,-31.0682,-31.0643,-31.0637,-31.0665,-31.0726,-31.0822,-31.0951,-31.1114,-31.1313,-31.1546,-31.1816,-31.2123,-31.2467,-31.2851,-31.3274,-31.3739,-31.4247,-31.4801,-31.5401,-31.6051,-31.6754,-31.7513,-31.8331,-31.9214,-32.0166,-32.1194,-32.2305,-32.3509,-32.4818,-32.6245,-32.7810,-32.9538,-33.1463,-33.3639,-33.6143,-33.9117,-34.2848,-34.8204,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-33.9607,-33.0870,-32.6523,-32.3277,-32.0622,-31.8354,-31.6366,-31.4595,-31.2999,-31.1549,-31.0222,-30.9002,-30.7877,-30.6837,-30.5873,-30.4979,-30.4148,-30.3377,-30.2662,-30.1998,-30.1382,-30.0813,-30.0288,-29.9804,-29.9361,-29.8957,-29.8590,-29.8259,-29.7963,-29.7702,-29.7474,-29.7279,-29.7117,-29.6986,-29.6887,-29.6820,-29.6784,-29.6779,-29.6805,-29.6862,-29.6950,-29.7070,-29.7221,-29.7405,-29.7622,-29.7872,-29.8156,-29.8475,-29.8830,-29.9222,-29.9652,-30.0122,-30.0633,-30.1187,-30.1787,-30.2435,-30.3133,-30.3885,-30.4695,-30.5567,-30.6507,-30.7521,-30.8617,-30.9804,-31.1093,-31.2501,-31.4046,-31.5754,-31.7664,-31.9829,-32.2339,-32.5355,-32.9235,-33.5321,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-31.7967,-31.3191,-30.9825,-30.7131,-30.4854,-30.2872,-30.1113,-29.9532,-29.8098,-29.6788,-29.5584,-29.4474,-29.3447,-29.2496,-29.1612,-29.0791,-29.0028,-28.9318,-28.8658,-28.8045,-28.7477,-28.6951,-28.6465,-28.6017,-28.5607,-28.5232,-28.4892,-28.4585,-28.4311,-28.4068,-28.3857,-28.3676,-28.3525,-28.3404,-28.3312,-28.3250,-28.3216,-28.3211,-28.3235,-28.3288,-28.3370,-28.3482,-28.3622,-28.3793,-28.3994,-28.4226,-28.4490,-28.4786,-28.5115,-28.5478,-28.5877,-28.6312,-28.6784,-28.7297,-28.7851,-28.8449,-28.9093,-28.9785,-29.0531,-29.1332,-29.2194,-29.3122,-29.4123,-29.5204,-29.6375,-29.7648,-29.9039,-30.0568,-30.2263,-30.4165,-30.6333,-30.8869,-31.1968,-31.6114,-32.4426,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
